#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_11.fasta	contig00003	432963	433735	-	sitC	1-773/837	==============.	0/0	92.35	75.16	colV_zoetis		sitC	
SIML_2017_11.fasta	contig00003	434610	435393	-	sitA	75-858/915	.=======/======	2/6	85.36	75.22	colV_zoetis		sitA	
SIML_2017_11.fasta	contig00015	85426	85586	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2017_11.fasta	contig00016	44611	46785	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
SIML_2017_11.fasta	contig00016	49184	52814	-	iroC	117-3735/3786	========/======	21/38	95.25	76.32	colV_zoetis		iroC	
SIML_2017_11.fasta	contig00016	52900	54015	-	iroB	34-1149/1164	===============	0/0	95.88	77.78	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_13.fasta	contig00002	80564	81679	+	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
SIML_2017_13.fasta	contig00002	81765	85395	+	iroC	117-3735/3786	========/======	19/36	95.27	76.20	colV_zoetis		iroC	
SIML_2017_13.fasta	contig00002	87794	89968	+	iroN	1-2178/2178	========/======	5/7	99.77	77.29	colV_zoetis		iroN	
SIML_2017_13.fasta	contig00007	83571	83731	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_14.fasta	contig00009	51348	52463	+	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
SIML_2017_14.fasta	contig00009	52549	56179	+	iroC	117-3735/3786	========/======	19/36	95.27	76.28	colV_zoetis		iroC	
SIML_2017_14.fasta	contig00009	58578	60752	+	iroN	1-2178/2178	========/======	5/7	99.77	77.39	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_15.fasta	contig00002	47427	48542	+	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
SIML_2017_15.fasta	contig00002	48628	52258	+	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2017_15.fasta	contig00002	54651	56825	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_16.fasta	contig00010	81462	82577	+	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
SIML_2017_16.fasta	contig00010	82663	86293	+	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2017_16.fasta	contig00010	88686	90860	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_17.fasta	contig00149	615	1730	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_17.fasta	contig00149	1816	5443	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_17.fasta	contig00149	7842	10016	+	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2017_17.fasta	contig00155	7521	7681	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_18.fasta	contig00004	243390	245564	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2017_18.fasta	contig00004	247963	251590	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_18.fasta	contig00004	251676	252791	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_18.fasta	contig00014	3636	3796	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_19.fasta	contig00005	243393	245567	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2017_19.fasta	contig00005	247966	251593	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_19.fasta	contig00005	251679	252794	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_19.fasta	contig00012	145888	146048	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_20.fasta	contig00172	3766	3926	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2017_20.fasta	contig00469	1	2406	-	iroC	117-2513/3786	========/==....	12/25	63.10	78.05	colV_zoetis		iroC	
SIML_2017_20.fasta	contig00469	2492	3217	-	iroB	424-1149/1164	.....==========	0/0	62.37	77.14	colV_zoetis		iroB	
SIML_2017_20.fasta	contig00899	13	1390	-	iroN	737-2117/2178	....====/======	3/5	63.22	77.14	colV_zoetis		iroN	
SIML_2017_20.fasta	contig01002	18	422	-	iroN	1-405/2178	===............	0/0	18.60	79.01	colV_zoetis		iroN	
SIML_2017_20.fasta	contig01038	27	499	-	iroB	34-506/1164	=======........	0/0	40.64	79.49	colV_zoetis		iroB	
SIML_2017_20.fasta	contig01039	27	499	-	iroB	34-506/1164	=======........	0/0	40.64	79.70	colV_zoetis		iroB	
SIML_2017_20.fasta	contig01067	1	1104	+	iroC	2403-3506/3786	......../=====.	6/8	29.05	75.09	colV_zoetis		iroC	
SIML_2017_20.fasta	contig01152	748	981	+	iroE	90-323/957	.====.../......	4/6	24.14	78.06	colV_zoetis		iroE	
SIML_2017_20.fasta	contig02180	8	241	-	iroE	90-323/957	.====.../......	4/6	24.14	77.22	colV_zoetis		iroE	
SIML_2017_20.fasta	contig02180	372	530	-	iroD	1050-1208/1230	............===	0/0	12.93	76.73	colV_zoetis		iroD	
SIML_2017_20.fasta	contig02294	2	534	-	iroN	314-846/2178	..====.........	0/0	24.47	78.42	colV_zoetis		iroN	
SIML_2017_20.fasta	contig02301	2	534	-	iroN	314-846/2178	..====.........	0/0	24.47	78.24	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_21.fasta	contig00001	24465	24625	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.16	colV_zoetis		etsB	
SIML_2017_21.fasta	contig00014	59023	59795	+	sitC	1-773/837	==============.	0/0	92.35	75.42	colV_zoetis		sitC	
SIML_2017_21.fasta	contig00017	23302	25476	-	iroN	1-2178/2178	========/======	3/5	99.82	77.10	colV_zoetis		iroN	
SIML_2017_21.fasta	contig00017	27875	31505	-	iroC	117-3735/3786	========/======	15/36	95.27	75.95	colV_zoetis		iroC	
SIML_2017_21.fasta	contig00017	31591	32706	-	iroB	34-1149/1164	===============	0/0	95.88	77.96	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_22.fasta	contig00001	486205	488379	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2017_22.fasta	contig00001	490778	494405	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_22.fasta	contig00001	494491	495606	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_22.fasta	contig00016	71778	71938	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_23.fasta	contig00003	114797	115912	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_23.fasta	contig00003	115998	119625	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_23.fasta	contig00003	122024	124198	+	iroN	1-2178/2178	========/======	5/7	99.77	77.20	colV_zoetis		iroN	
SIML_2017_23.fasta	contig00011	3638	3798	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_24.fasta	contig00002	2771	3886	+	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
SIML_2017_24.fasta	contig00002	3972	7602	+	iroC	117-3735/3786	========/======	19/36	95.27	76.17	colV_zoetis		iroC	
SIML_2017_24.fasta	contig00002	10001	12175	+	iroN	1-2178/2178	========/======	5/7	99.77	77.29	colV_zoetis		iroN	
SIML_2017_24.fasta	contig00015	85360	85520	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_02.fasta	contig00009	89996	90172	+	etsB	433-609/1941	...==.../......	2/2	9.07	75.28	colV_zoetis		etsB	
SIML_2019_02.fasta	contig00009	91167	91327	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2019_02.fasta	contig00017	34965	36080	+	iroB	34-1149/1164	===============	0/0	95.88	78.05	colV_zoetis		iroB	
SIML_2019_02.fasta	contig00017	36166	39793	+	iroC	117-3735/3786	========/======	20/35	95.25	76.27	colV_zoetis		iroC	
SIML_2019_02.fasta	contig00017	42192	44366	+	iroN	1-2178/2178	========/======	3/5	99.82	77.19	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_03.fasta	contig00001	92696	93812	+	iroB	33-1149/1164	===============	0/0	95.96	78.16	colV_zoetis		iroB	
SIML_2019_03.fasta	contig00001	93898	97525	+	iroC	117-3735/3786	========/======	14/29	95.32	76.20	colV_zoetis		iroC	
SIML_2019_03.fasta	contig00001	99933	102110	+	iroN	1-2178/2178	========/======	9/18	99.59	76.86	colV_zoetis		iroN	
SIML_2019_03.fasta	contig00003	91046	92825	+	iucA	1-1780/1782	===============	0/0	99.89	85.51	colV_zoetis		iucA	
SIML_2019_03.fasta	contig00003	92828	93775	+	iucB	1-948/948	===============	0/0	100.00	89.66	colV_zoetis		iucB	
SIML_2019_03.fasta	contig00003	93775	95515	+	iucC	1-1743/1743	========/======	2/2	99.89	88.53	colV_zoetis		iucC	
SIML_2019_03.fasta	contig00003	95512	96784	+	iucD	1-1273/1278	===============	0/0	99.61	76.91	colV_zoetis		iucD	
SIML_2019_03.fasta	contig00003	96872	99069	+	iutA	1-2198/2202	===============	0/0	99.82	89.58	colV_zoetis		iutA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_04.fasta	contig00002	47427	48542	+	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
SIML_2019_04.fasta	contig00002	48628	52258	+	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2019_04.fasta	contig00002	54651	56825	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_05.fasta	contig00002	243740	245914	-	iroN	1-2178/2178	========/======	5/7	99.77	77.20	colV_zoetis		iroN	
SIML_2019_05.fasta	contig00002	248313	251940	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2019_05.fasta	contig00002	252026	253141	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2019_05.fasta	contig00015	146075	146235	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_06.fasta	contig00001	720692	720852	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2019_06.fasta	contig00004	405894	406666	-	sitC	1-773/837	==============.	0/0	92.35	75.55	colV_zoetis		sitC	
SIML_2019_06.fasta	contig00004	407541	408324	-	sitA	75-858/915	.=======/======	4/10	85.14	75.03	colV_zoetis		sitA	
SIML_2019_06.fasta	contig00004	488605	490779	-	iroN	1-2178/2178	========/======	5/7	99.77	77.16	colV_zoetis		iroN	
SIML_2019_06.fasta	contig00004	493178	496808	-	iroC	117-3735/3786	========/======	18/36	95.27	75.95	colV_zoetis		iroC	
SIML_2019_06.fasta	contig00004	496894	498009	-	iroB	34-1149/1164	===============	0/0	95.88	78.14	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_07.fasta	contig00001	1336988	1337148	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.16	colV_zoetis		etsB	
SIML_2019_07.fasta	contig00011	615	1730	+	iroB	34-1149/1164	===============	0/0	95.88	77.78	colV_zoetis		iroB	
SIML_2019_07.fasta	contig00011	1816	5446	+	iroC	117-3735/3786	========/======	12/32	95.32	75.80	colV_zoetis		iroC	
SIML_2019_07.fasta	contig00011	7845	10019	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_08.fasta	contig00002	484469	486643	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2019_08.fasta	contig00002	489042	492669	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2019_08.fasta	contig00002	492755	493870	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2019_08.fasta	contig00023	48989	49149	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_09.fasta	contig00014	47427	48542	+	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
SIML_2019_09.fasta	contig00014	48628	52258	+	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2019_09.fasta	contig00014	54651	56825	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_10.fasta	contig00002	47427	48542	+	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
SIML_2019_10.fasta	contig00002	48628	52258	+	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2019_10.fasta	contig00002	54651	56825	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_11.fasta	contig00003	303657	305831	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2019_11.fasta	contig00003	308230	311857	-	iroC	117-3735/3786	========/======	16/31	95.30	75.90	colV_zoetis		iroC	
SIML_2019_11.fasta	contig00003	311943	313058	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2019_11.fasta	contig00007	146504	146664	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_12.fasta	contig00002	47427	48542	+	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
SIML_2019_12.fasta	contig00002	48628	52258	+	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2019_12.fasta	contig00002	54651	56825	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_13.fasta	contig00002	438	1553	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2019_13.fasta	contig00002	1639	5266	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2019_13.fasta	contig00002	7665	9839	+	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2019_13.fasta	contig00013	104577	104737	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_14.fasta	contig00002	525210	525982	-	sitC	1-773/837	==============.	0/0	92.35	75.55	colV_zoetis		sitC	
SIML_2019_14.fasta	contig00002	526857	527640	-	sitA	75-858/915	.=======/======	2/6	85.36	75.22	colV_zoetis		sitA	
SIML_2019_14.fasta	contig00002	608183	610357	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
SIML_2019_14.fasta	contig00002	612756	616386	-	iroC	117-3735/3786	========/======	18/36	95.27	76.09	colV_zoetis		iroC	
SIML_2019_14.fasta	contig00002	616472	617587	-	iroB	34-1149/1164	===============	0/0	95.88	78.14	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_15.fasta	contig00001	45843	46003	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2019_15.fasta	contig00012	43910	46084	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2019_15.fasta	contig00012	48483	52113	-	iroC	117-3735/3786	========/======	19/36	95.27	75.93	colV_zoetis		iroC	
SIML_2019_15.fasta	contig00012	52199	53314	-	iroB	34-1149/1164	===============	0/0	95.88	78.14	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
W_1_B11.fasta	contig00002	268474	268634	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
W_1_B11.fasta	contig00018	36135	36918	+	sitA	75-858/915	.=======/======	4/10	85.14	75.03	colV_zoetis		sitA	
W_1_B11.fasta	contig00018	37793	38565	+	sitC	1-773/837	==============.	0/0	92.35	75.29	colV_zoetis		sitC	
W_1_B11.fasta	contig00027	614	1729	+	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
W_1_B11.fasta	contig00027	1815	5445	+	iroC	117-3735/3786	========/======	16/34	95.30	76.00	colV_zoetis		iroC	
W_1_B11.fasta	contig00027	7844	10018	+	iroN	1-2178/2178	========/======	5/7	99.77	77.39	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
W_1_C11.fasta	contig00004	36146	36929	+	sitA	75-858/915	.=======/======	4/10	85.14	75.03	colV_zoetis		sitA	
W_1_C11.fasta	contig00010	5487	5647	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
W_1_C11.fasta	contig00019	614	1729	+	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
W_1_C11.fasta	contig00019	1815	5445	+	iroC	117-3735/3786	========/======	19/36	95.27	76.15	colV_zoetis		iroC	
W_1_C11.fasta	contig00019	7844	10018	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
W_1_D11.fasta	contig00002	87227	88342	+	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
W_1_D11.fasta	contig00002	88428	92058	+	iroC	117-3735/3786	========/======	19/36	95.27	76.20	colV_zoetis		iroC	
W_1_D11.fasta	contig00002	94457	96631	+	iroN	1-2178/2178	========/======	5/7	99.77	77.29	colV_zoetis		iroN	
W_1_D11.fasta	contig00002	177352	178135	+	sitA	75-858/915	.=======/======	2/6	85.36	75.09	colV_zoetis		sitA	
W_1_D11.fasta	contig00010	43853	44013	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
W_1_E11.fasta	contig00003	411635	412418	-	sitA	75-858/915	.=======/======	4/10	85.14	75.03	colV_zoetis		sitA	
W_1_E11.fasta	contig00010	5038	5198	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
W_1_E11.fasta	contig00017	44550	46724	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
W_1_E11.fasta	contig00017	49123	52753	-	iroC	117-3735/3786	========/======	19/36	95.27	76.15	colV_zoetis		iroC	
W_1_E11.fasta	contig00017	52839	53954	-	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
W_1_F11.fasta	contig00002	46631	47746	+	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
W_1_F11.fasta	contig00002	47832	51462	+	iroC	117-3735/3786	========/======	19/36	95.27	76.20	colV_zoetis		iroC	
W_1_F11.fasta	contig00002	53861	56035	+	iroN	1-2178/2178	========/======	5/7	99.77	77.29	colV_zoetis		iroN	
W_1_F11.fasta	contig00002	136756	137539	+	sitA	75-858/915	.=======/======	2/6	85.36	75.09	colV_zoetis		sitA	
W_1_F11.fasta	contig00018	6996	7156	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
W_1_G11.fasta	contig00002	46949	48064	+	iroB	34-1149/1164	===============	0/0	95.88	78.14	colV_zoetis		iroB	
W_1_G11.fasta	contig00002	48150	51780	+	iroC	117-3735/3786	========/======	19/36	95.27	76.09	colV_zoetis		iroC	
W_1_G11.fasta	contig00002	54179	56353	+	iroN	1-2178/2178	========/======	5/7	99.77	77.11	colV_zoetis		iroN	
W_1_G11.fasta	contig00002	136770	137553	+	sitA	75-858/915	.=======/======	4/10	85.14	75.03	colV_zoetis		sitA	
W_1_G11.fasta	contig00002	138428	139200	+	sitC	1-773/837	==============.	0/0	92.35	75.42	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
W_1_H11.fasta	contig00014	56784	57567	-	sitA	75-858/915	.=======/======	2/6	85.36	75.09	colV_zoetis		sitA	
W_1_H11.fasta	contig00023	4880	5040	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
W_1_H11.fasta	contig00040	587	1702	+	iroB	34-1149/1164	===============	0/0	95.88	78.05	colV_zoetis		iroB	
W_1_H11.fasta	contig00040	1788	5418	+	iroC	117-3735/3786	========/======	21/38	95.25	76.07	colV_zoetis		iroC	
W_1_H11.fasta	contig00040	7817	9991	+	iroN	1-2178/2178	========/======	5/7	99.77	77.48	colV_zoetis		iroN	
