#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_09.fasta	contig00013	61976	65603	+	iroC	117-3735/3786	========/======	20/35	95.25	76.19	colV_zoetis		iroC	
SIML_2017_09.fasta	contig00013	68002	70176	+	iroN	1-2178/2178	========/======	5/7	99.77	77.11	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_10.fasta	contig00001	60775	61890	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_10.fasta	contig00001	61976	65603	+	iroC	117-3735/3786	========/======	20/35	95.25	76.19	colV_zoetis		iroC	
SIML_2017_10.fasta	contig00001	68002	70176	+	iroN	1-2178/2178	========/======	5/7	99.77	77.11	colV_zoetis		iroN	
SIML_2017_10.fasta	contig00001	152108	152880	+	sitC	1-773/837	==============.	0/0	92.35	75.29	colV_zoetis		sitC	
SIML_2017_10.fasta	contig00006	269964	270124	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_11.fasta	contig00002	432963	433735	-	sitC	1-773/837	==============.	0/0	92.35	75.16	colV_zoetis		sitC	
SIML_2017_11.fasta	contig00002	434610	435393	-	sitA	75-858/915	.=======/======	2/6	85.36	75.22	colV_zoetis		sitA	
SIML_2017_11.fasta	contig00016	24417	24577	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2017_11.fasta	contig00017	44611	46785	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
SIML_2017_11.fasta	contig00017	49184	52814	-	iroC	117-3735/3786	========/======	21/38	95.25	76.32	colV_zoetis		iroC	
SIML_2017_11.fasta	contig00017	52900	54015	-	iroB	34-1149/1164	===============	0/0	95.88	77.78	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_12.fasta	contig00286	1306	2750	-	iroN	731-2178/2178	....====/======	5/7	66.25	76.69	colV_zoetis		iroN	
SIML_2017_12.fasta	contig00440	163	1930	-	iroC	117-1887/3786	=======./......	1/3	46.70	79.11	colV_zoetis		iroC	
SIML_2017_12.fasta	contig00440	2016	2336	-	iroB	829-1149/1164	..........=====	0/0	27.58	76.01	colV_zoetis		iroB	
SIML_2017_12.fasta	contig00534	2	841	-	iroN	1-840/2178	======.........	0/0	38.57	77.98	colV_zoetis		iroN	
SIML_2017_12.fasta	contig00534	1872	2072	-	iroD	1008-1208/1230	............===	0/0	16.34	75.12	colV_zoetis		iroD	
SIML_2017_12.fasta	contig00690	3	904	-	iroB	34-935/1164	=============..	0/0	77.49	78.94	colV_zoetis		iroB	
SIML_2017_12.fasta	contig00761	589	749	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2017_12.fasta	contig02904	48	703	+	sitC	1-656/837	============...	0/0	78.38	75.46	colV_zoetis		sitC	
SIML_2017_12.fasta	contig03649	6	526	-	iroC	1963-2483/3786	.......===.....	0/0	13.76	79.27	colV_zoetis		iroC	
SIML_2017_12.fasta	contig03885	32	467	+	sitA	75-510/915	.========......	0/0	47.65	75.00	colV_zoetis		sitA	
SIML_2017_12.fasta	contig04088	9	430	-	iroC	2380-2801/3786	.........===...	0/0	11.15	77.96	colV_zoetis		iroC	
SIML_2017_12.fasta	contig04839	3	241	-	sitC	1-239/837	=====..........	0/0	28.55	79.08	colV_zoetis		sitC	
SIML_2017_12.fasta	contig07088	121	223	+	sitA	560-662/915	.........==....	0/0	11.26	81.55	colV_zoetis		sitA	
SIML_2017_12.fasta	contig07870	1	223	-	iroC	1069-1294/3786	...==.../......	1/3	5.89	76.11	colV_zoetis		iroC	
SIML_2017_12.fasta	contig08546	1	220	-	iroN	1216-1435/2178	........==.....	0/0	10.10	79.55	colV_zoetis		iroN	
SIML_2017_12.fasta	contig08791	2	151	-	iroC	117-266/3786	==.............	0/0	3.96	80.67	colV_zoetis		iroC	
SIML_2017_12.fasta	contig08804	1	221	-	iroC	2380-2600/3786	.........==....	0/0	5.84	77.38	colV_zoetis		iroC	
SIML_2017_12.fasta	contig09338	3	214	+	iroC	2590-2801/3786	..........==...	0/0	5.60	77.36	colV_zoetis		iroC	
SIML_2017_12.fasta	contig10559	7	217	+	iroC	400-610/3786	.==............	0/0	5.57	80.57	colV_zoetis		iroC	
SIML_2017_12.fasta	contig11293	1	214	+	iroC	826-1039/3786	...==..........	0/0	5.65	87.38	colV_zoetis		iroC	
SIML_2017_12.fasta	contig13857	1	203	-	iroC	1069-1274/3786	...==.../......	1/3	5.36	75.73	colV_zoetis		iroC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_13.fasta	contig00002	80564	81679	+	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
SIML_2017_13.fasta	contig00002	81765	85395	+	iroC	117-3735/3786	========/======	19/36	95.27	76.20	colV_zoetis		iroC	
SIML_2017_13.fasta	contig00002	87794	89968	+	iroN	1-2178/2178	========/======	5/7	99.77	77.29	colV_zoetis		iroN	
SIML_2017_13.fasta	contig00007	83571	83731	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_14.fasta	contig00002	51458	52573	+	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
SIML_2017_14.fasta	contig00002	52659	56289	+	iroC	117-3735/3786	========/======	19/36	95.27	76.28	colV_zoetis		iroC	
SIML_2017_14.fasta	contig00002	58688	60862	+	iroN	1-2178/2178	========/======	5/7	99.77	77.39	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_15.fasta	contig00002	47427	48542	+	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
SIML_2017_15.fasta	contig00002	48628	52258	+	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2017_15.fasta	contig00002	54651	56825	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_16.fasta	contig00010	81462	82577	+	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
SIML_2017_16.fasta	contig00010	82663	86293	+	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2017_16.fasta	contig00010	88686	90860	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_17.fasta	contig00158	7521	7681	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2017_17.fasta	contig00179	1523	3697	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2017_17.fasta	contig00179	6096	9563	-	iroC	277-3735/3786	.=======/======	16/31	91.07	75.80	colV_zoetis		iroC	
SIML_2017_17.fasta	contig00406	2	151	-	iroC	117-266/3786	==.............	0/0	3.96	81.33	colV_zoetis		iroC	
SIML_2017_17.fasta	contig00406	237	1352	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_17.fasta	contig00968	7	223	+	iroC	163-379/3786	==.............	0/0	5.73	78.80	colV_zoetis		iroC	
SIML_2017_17.fasta	contig01001	7	223	+	iroC	163-379/3786	==.............	0/0	5.73	79.26	colV_zoetis		iroC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_18.fasta	contig00004	243390	245564	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2017_18.fasta	contig00004	247963	251590	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_18.fasta	contig00004	251676	252791	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_18.fasta	contig00014	3636	3796	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_19.fasta	contig00010	44651	46825	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2017_19.fasta	contig00010	49224	52851	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_19.fasta	contig00010	52937	54052	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_19.fasta	contig00013	145888	146048	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_20.fasta	contig00172	3766	3926	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2017_20.fasta	contig00471	1	2406	-	iroC	117-2513/3786	========/==....	12/25	63.10	78.05	colV_zoetis		iroC	
SIML_2017_20.fasta	contig00471	2492	3217	-	iroB	424-1149/1164	.....==========	0/0	62.37	77.14	colV_zoetis		iroB	
SIML_2017_20.fasta	contig00915	13	1390	-	iroN	737-2117/2178	....====/======	3/5	63.22	77.14	colV_zoetis		iroN	
SIML_2017_20.fasta	contig01024	18	422	-	iroN	1-405/2178	===............	0/0	18.60	79.01	colV_zoetis		iroN	
SIML_2017_20.fasta	contig01061	647	1119	+	iroB	34-506/1164	=======........	0/0	40.64	79.49	colV_zoetis		iroB	
SIML_2017_20.fasta	contig01064	27	499	-	iroB	34-506/1164	=======........	0/0	40.64	79.70	colV_zoetis		iroB	
SIML_2017_20.fasta	contig01183	748	981	+	iroE	90-323/957	.====.../......	4/6	24.14	77.22	colV_zoetis		iroE	
SIML_2017_20.fasta	contig02241	22	180	+	iroD	1050-1208/1230	............===	0/0	12.93	76.73	colV_zoetis		iroD	
SIML_2017_20.fasta	contig02241	311	544	+	iroE	90-323/957	.====.../......	4/6	24.14	78.06	colV_zoetis		iroE	
SIML_2017_20.fasta	contig02359	2	534	-	iroN	314-846/2178	..====.........	0/0	24.47	78.24	colV_zoetis		iroN	
SIML_2017_20.fasta	contig02362	2	534	-	iroN	314-846/2178	..====.........	0/0	24.47	78.42	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_21.fasta	contig00001	3782	3942	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.16	colV_zoetis		etsB	
SIML_2017_21.fasta	contig00014	54824	55596	-	sitC	1-773/837	==============.	0/0	92.35	75.42	colV_zoetis		sitC	
SIML_2017_21.fasta	contig00017	23300	25474	-	iroN	1-2178/2178	========/======	3/5	99.82	77.10	colV_zoetis		iroN	
SIML_2017_21.fasta	contig00017	27873	31503	-	iroC	117-3735/3786	========/======	15/36	95.27	75.95	colV_zoetis		iroC	
SIML_2017_21.fasta	contig00017	31589	32704	-	iroB	34-1149/1164	===============	0/0	95.88	77.96	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_22.fasta	contig00011	44651	46825	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2017_22.fasta	contig00011	49224	52851	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_22.fasta	contig00011	52937	54052	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_22.fasta	contig00017	71777	71937	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_23.fasta	contig00003	114797	115912	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_23.fasta	contig00003	115998	119625	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_23.fasta	contig00003	122024	124198	+	iroN	1-2178/2178	========/======	5/7	99.77	77.20	colV_zoetis		iroN	
SIML_2017_23.fasta	contig00011	3638	3798	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_24.fasta	contig00002	2771	3886	+	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
SIML_2017_24.fasta	contig00002	3972	7602	+	iroC	117-3735/3786	========/======	19/36	95.27	76.17	colV_zoetis		iroC	
SIML_2017_24.fasta	contig00002	10001	12175	+	iroN	1-2178/2178	========/======	5/7	99.77	77.29	colV_zoetis		iroN	
SIML_2017_24.fasta	contig00015	85360	85520	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_02.fasta	contig00009	89996	90172	+	etsB	433-609/1941	...==.../......	2/2	9.07	75.28	colV_zoetis		etsB	
SIML_2019_02.fasta	contig00009	91167	91327	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2019_02.fasta	contig00017	44237	46411	-	iroN	1-2178/2178	========/======	3/5	99.82	77.19	colV_zoetis		iroN	
SIML_2019_02.fasta	contig00017	48810	52437	-	iroC	117-3735/3786	========/======	20/35	95.25	76.27	colV_zoetis		iroC	
SIML_2019_02.fasta	contig00017	52523	53638	-	iroB	34-1149/1164	===============	0/0	95.88	78.05	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_03.fasta	contig00001	609	1725	+	iroB	33-1149/1164	===============	0/0	95.96	78.16	colV_zoetis		iroB	
SIML_2019_03.fasta	contig00001	1811	5438	+	iroC	117-3735/3786	========/======	14/29	95.32	76.20	colV_zoetis		iroC	
SIML_2019_03.fasta	contig00001	7846	10023	+	iroN	1-2178/2178	========/======	9/18	99.59	76.86	colV_zoetis		iroN	
SIML_2019_03.fasta	contig00002	91046	92825	+	iucA	1-1780/1782	===============	0/0	99.89	85.51	colV_zoetis		iucA	
SIML_2019_03.fasta	contig00002	92828	93775	+	iucB	1-948/948	===============	0/0	100.00	89.66	colV_zoetis		iucB	
SIML_2019_03.fasta	contig00002	93775	95515	+	iucC	1-1743/1743	========/======	2/2	99.89	88.53	colV_zoetis		iucC	
SIML_2019_03.fasta	contig00002	95512	96784	+	iucD	1-1273/1278	===============	0/0	99.61	76.91	colV_zoetis		iucD	
SIML_2019_03.fasta	contig00002	96872	99069	+	iutA	1-2198/2202	===============	0/0	99.82	89.58	colV_zoetis		iutA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_04.fasta	contig00002	47427	48542	+	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
SIML_2019_04.fasta	contig00002	48628	52258	+	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2019_04.fasta	contig00002	54651	56825	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_05.fasta	contig00005	81037	82152	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2019_05.fasta	contig00005	82238	85865	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2019_05.fasta	contig00005	88264	90438	+	iroN	1-2178/2178	========/======	5/7	99.77	77.20	colV_zoetis		iroN	
SIML_2019_05.fasta	contig00014	146075	146235	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_06.fasta	contig00001	720692	720852	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2019_06.fasta	contig00003	556504	557276	-	sitC	1-773/837	==============.	0/0	92.35	75.55	colV_zoetis		sitC	
SIML_2019_06.fasta	contig00003	558151	558934	-	sitA	75-858/915	.=======/======	4/10	85.14	75.03	colV_zoetis		sitA	
SIML_2019_06.fasta	contig00003	639215	641389	-	iroN	1-2178/2178	========/======	5/7	99.77	77.16	colV_zoetis		iroN	
SIML_2019_06.fasta	contig00003	643788	647418	-	iroC	117-3735/3786	========/======	18/36	95.27	75.95	colV_zoetis		iroC	
SIML_2019_06.fasta	contig00003	647504	648619	-	iroB	34-1149/1164	===============	0/0	95.88	78.14	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_07.fasta	contig00001	1336988	1337148	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.16	colV_zoetis		etsB	
SIML_2019_07.fasta	contig00011	615	1730	+	iroB	34-1149/1164	===============	0/0	95.88	77.78	colV_zoetis		iroB	
SIML_2019_07.fasta	contig00011	1816	5446	+	iroC	117-3735/3786	========/======	12/32	95.32	75.80	colV_zoetis		iroC	
SIML_2019_07.fasta	contig00011	7845	10019	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_08.fasta	contig00002	484330	486504	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2019_08.fasta	contig00002	488903	492530	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2019_08.fasta	contig00002	492616	493731	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2019_08.fasta	contig00023	48989	49149	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_09.fasta	contig00002	47427	48542	+	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
SIML_2019_09.fasta	contig00002	48628	52258	+	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2019_09.fasta	contig00002	54651	56825	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_10.fasta	contig00002	637801	639975	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
SIML_2019_10.fasta	contig00002	642368	645998	-	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2019_10.fasta	contig00002	646084	647199	-	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_11.fasta	contig00003	81104	82219	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2019_11.fasta	contig00003	82305	85932	+	iroC	117-3735/3786	========/======	16/31	95.30	75.90	colV_zoetis		iroC	
SIML_2019_11.fasta	contig00003	88331	90505	+	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2019_11.fasta	contig00007	118606	118766	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_12.fasta	contig00002	47427	48542	+	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
SIML_2019_12.fasta	contig00002	48628	52258	+	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2019_12.fasta	contig00002	54651	56825	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_13.fasta	contig00002	422714	424888	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2019_13.fasta	contig00002	427287	430914	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2019_13.fasta	contig00002	431000	432115	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2019_13.fasta	contig00013	104577	104737	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_14.fasta	contig00001	525210	525982	-	sitC	1-773/837	==============.	0/0	92.35	75.55	colV_zoetis		sitC	
SIML_2019_14.fasta	contig00001	526857	527640	-	sitA	75-858/915	.=======/======	2/6	85.36	75.22	colV_zoetis		sitA	
SIML_2019_14.fasta	contig00015	44373	46547	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
SIML_2019_14.fasta	contig00015	48946	52576	-	iroC	117-3735/3786	========/======	18/36	95.27	76.09	colV_zoetis		iroC	
SIML_2019_14.fasta	contig00015	52662	53777	-	iroB	34-1149/1164	===============	0/0	95.88	78.14	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_15.fasta	contig00001	45843	46003	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2019_15.fasta	contig00012	113180	114295	+	iroB	34-1149/1164	===============	0/0	95.88	78.14	colV_zoetis		iroB	
SIML_2019_15.fasta	contig00012	114381	118011	+	iroC	117-3735/3786	========/======	19/36	95.27	75.93	colV_zoetis		iroC	
SIML_2019_15.fasta	contig00012	120410	122584	+	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
W_1_B11.fasta	contig00002	268474	268634	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
W_1_B11.fasta	contig00018	36135	36918	+	sitA	75-858/915	.=======/======	4/10	85.14	75.03	colV_zoetis		sitA	
W_1_B11.fasta	contig00018	37793	38565	+	sitC	1-773/837	==============.	0/0	92.35	75.29	colV_zoetis		sitC	
W_1_B11.fasta	contig00027	614	1729	+	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
W_1_B11.fasta	contig00027	1815	5445	+	iroC	117-3735/3786	========/======	16/34	95.30	76.00	colV_zoetis		iroC	
W_1_B11.fasta	contig00027	7844	10018	+	iroN	1-2178/2178	========/======	5/7	99.77	77.39	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
W_1_C11.fasta	contig00004	411635	412418	-	sitA	75-858/915	.=======/======	4/10	85.14	75.03	colV_zoetis		sitA	
W_1_C11.fasta	contig00010	5487	5647	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
W_1_C11.fasta	contig00019	44518	46692	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
W_1_C11.fasta	contig00019	49091	52721	-	iroC	117-3735/3786	========/======	19/36	95.27	76.15	colV_zoetis		iroC	
W_1_C11.fasta	contig00019	52807	53922	-	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
W_1_D11.fasta	contig00002	377413	378196	-	sitA	75-858/915	.=======/======	2/6	85.36	75.09	colV_zoetis		sitA	
W_1_D11.fasta	contig00002	458917	461091	-	iroN	1-2178/2178	========/======	5/7	99.77	77.29	colV_zoetis		iroN	
