#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2017_5_S77.fasta	contig00002	162345	162724	-	pBCE049-1_CP042247	43888-44268/142705	....=.../......	1/1	0.27	77.69	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_5_S77.fasta	contig00003	245673	246309	-	pBCE049-1_CP042247	17870-18481/142705	.=....../......	5/27	0.43	75.08	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_5_S77.fasta	contig00014	4567	5049	+	pBCE049-1_CP042247	127773-128246/142705	......../....=.	4/11	0.33	75.62	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_5_S77.fasta	contig00014	54129	54513	+	pBCE049-1_CP042247	65349-65736/142705	......=./......	5/5	0.27	88.17	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_5_S77.fasta	contig00014	112924	113357	+	pBCE049-1_CP042247	107301-107739/142705	......../..=...	10/17	0.30	78.20	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_5_S77.fasta	contig00014	118207	118381	+	pBCE049-1_CP042247	114971-115142/142705	......../...=..	8/13	0.12	77.78	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_5_S77.fasta	contig00014	123016	123846	+	pBCE049-1_CP042247	115964-116784/142705	......../...=..	11/34	0.57	76.16	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_5_S77.fasta	contig00014	128266	128483	+	pBCE049-1_CP042247	119055-119273/142705	......../...=..	3/5	0.15	79.19	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_5_S77.fasta	contig00018	53396	53542	+	pBCE049-1_CP042247	16258-16410/142705	.=....../......	2/6	0.10	78.43	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_5_S77.fasta	contig00028	5288	6150	-	pBCE049-1_CP042247	21136-22003/142705	..=...../......	2/5	0.60	83.76	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2017_6_S119.fasta	contig00001	827841	828707	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_6_S119.fasta	contig00004	76453	76670	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_6_S119.fasta	contig00004	162628	163007	-	pBCE049-1_CP042247	43888-44268/142705	....=.../......	1/1	0.27	77.69	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_6_S119.fasta	contig00007	59069	59215	+	pBCE049-1_CP042247	16258-16410/142705	.=....../......	2/6	0.10	80.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_6_S119.fasta	contig00011	47642	47800	-	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	89.31	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_6_S119.fasta	contig00011	56757	56917	-	pBCE049-1_CP042247	16262-16422/142705	.=.............	0/0	0.11	89.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_6_S119.fasta	contig00011	85520	86004	+	pBCE049-1_CP042247	43886-44370/142705	....=.../......	5/6	0.34	79.30	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2017_7_S78.fasta	contig00003	17741	18225	+	pBCE049-1_CP042247	43886-44370/142705	....=.../......	5/6	0.34	79.30	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_7_S78.fasta	contig00004	349391	349548	-	pBCE049-1_CP042247	16249-16415/142705	.=....../......	3/9	0.11	80.24	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_7_S78.fasta	contig00005	72624	73003	-	pBCE049-1_CP042247	43888-44268/142705	....=.../......	1/1	0.27	78.22	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_7_S78.fasta	contig00007	122401	123267	-	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.87	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_7_S78.fasta	contig00011	104058	104155	-	pBCE049-1_CP042247	35952-36049/142705	...=...........	0/0	0.07	86.73	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_7_S78.fasta	contig00018	61799	62016	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_7_S78.fasta	contig00021	37629	37787	-	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_7_S78.fasta	contig00021	46746	46906	-	pBCE049-1_CP042247	16262-16422/142705	.=.............	0/0	0.11	86.96	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2017_8_S79.fasta	contig00003	89631	90497	-	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_8_S79.fasta	contig00006	61322	61539	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_8_S79.fasta	contig00010	60277	60428	+	pBCE049-1_CP042247	16258-16415/142705	.=....../......	2/6	0.11	79.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_8_S79.fasta	contig00011	137986	138144	+	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_8_S79.fasta	contig00019	47738	47860	-	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/2	0.08	85.37	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_8_S79.fasta	contig00019	48526	48987	-	pBCE049-1_CP042247	60366-60843/142705	.....=../......	2/16	0.32	78.45	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2017_9_S80.fasta	contig00002	444208	444425	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00003	59905	60062	+	pBCE049-1_CP042247	16249-16415/142705	.=....../......	3/9	0.11	79.64	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	10002	10127	-	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	10132	10621	-	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	10744	11812	-	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	15952	16438	-	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	43349	44457	-	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	46026	46857	-	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	48137	48569	-	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	53203	60495	-	pBCE049-1_CP042247	98787-106096/142705	......../.==...	62/137	5.07	77.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	61053	62004	-	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	62787	67424	-	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.85	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	67813	68337	-	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	68827	69311	-	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	69845	70657	-	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.19	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	70945	71642	-	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	71889	72672	-	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	72692	76784	-	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.89	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	77417	78335	-	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	78461	80405	-	pBCE049-1_CP042247	79012-80955/142705	.......=/......	5/5	1.36	82.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	80387	87433	-	pBCE049-1_CP042247	71903-78958/142705	.......=/......	21/53	4.92	83.02	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	87479	87988	-	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00015	91480	91608	-	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00018	3814	3971	-	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00018	4095	4298	-	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00022	45349	45507	-	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00022	73777	73866	+	pBCE049-1_CP042247	43888-43977/142705	....=..........	0/0	0.06	84.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00028	2765	3631	-	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00044	2515	2612	+	pBCE049-1_CP042247	17863-17957/142705	.=....../......	2/3	0.07	83.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2017_9_S80.fasta	contig00055	1	636	+	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2018_10_S99.fasta	contig00010	59908	60065	+	pBCE049-1_CP042247	16249-16415/142705	.=....../......	3/9	0.11	79.64	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_10_S99.fasta	contig00012	82812	83029	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_10_S99.fasta	contig00016	66761	66919	+	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_10_S99.fasta	contig00017	2765	3631	-	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_10_S99.fasta	contig00024	3814	3971	-	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_10_S99.fasta	contig00024	4095	4298	-	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_10_S99.fasta	contig00029	58011	58100	+	pBCE049-1_CP042247	43888-43977/142705	....=..........	0/0	0.06	84.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_10_S99.fasta	contig00058	1	636	+	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_10_S99.fasta	contig00062	2	91	-	pBCE049-1_CP042247	43888-43977/142705	....=..........	0/0	0.06	84.44	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2018_11_S100.fasta	contig00003	317266	317423	-	pBCE049-1_CP042247	16249-16415/142705	.=....../......	3/9	0.11	79.64	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00009	76693	76910	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00013	105342	105545	+	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00013	105669	105826	+	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00014	2765	3631	-	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	182	310	+	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	3803	4312	+	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	4358	13411	+	pBCE049-1_CP042247	71903-80955/142705	.......=/......	28/67	6.32	82.95	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	13537	14455	+	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	15088	19180	+	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.91	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	19200	19983	+	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	20230	20927	+	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	21215	22027	+	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.31	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	22561	23045	+	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	23535	24059	+	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	24448	29085	+	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.85	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	29868	30819	+	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	31377	38669	+	pBCE049-1_CP042247	98787-106096/142705	......../.==...	62/137	5.07	77.69	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	43303	43735	+	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	45015	45846	+	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	47415	48523	+	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	75427	75913	+	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	80053	81121	+	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	81244	81733	+	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00018	81738	81863	+	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00024	2	91	-	pBCE049-1_CP042247	43888-43977/142705	....=..........	0/0	0.06	84.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00026	21955	22113	-	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00026	50383	50472	+	pBCE049-1_CP042247	43888-43977/142705	....=..........	0/0	0.06	84.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_11_S100.fasta	contig00056	105	740	-	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2018_12_S101.fasta	contig00005	1	90	-	pBCE049-1_CP042247	43888-43977/142705	....=..........	0/0	0.06	86.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00007	108598	109519	+	pBCE049-1_CP042247	21136-22058/142705	..=...../......	1/1	0.65	82.56	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00007	234182	234644	+	pBCE049-1_CP042247	43885-44347/142705	....=.../......	5/6	0.32	78.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00010	133270	133421	-	pBCE049-1_CP042247	16258-16415/142705	.=....../......	2/6	0.11	79.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00017	74764	74966	-	pBCE049-1_CP042247	18742-18943/142705	.=....../......	3/3	0.14	80.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00020	73264	73481	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00021	2	93	-	pBCE049-1_CP042247	43886-43977/142705	....=..........	0/0	0.06	84.78	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00021	29060	29219	+	pBCE049-1_CP042247	16262-16421/142705	.=.............	0/0	0.11	88.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00025	93	252	-	pBCE049-1_CP042247	16066-16223/142705	.=....../......	1/2	0.11	88.12	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00028	28823	29415	-	pBCE049-1_CP042247	65134-65727/142705	......=./......	2/3	0.41	93.28	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00028	29410	30694	-	pBCE049-1_CP042247	60845-62120/142705	.....==./......	4/23	0.89	94.12	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00028	30870	31374	-	pBCE049-1_CP042247	60351-60855/142705	......=........	0/0	0.35	96.24	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00028	38114	38350	+	pBCE049-1_CP042247	32836-33064/142705	...=..../......	1/8	0.16	81.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00030	26680	28372	-	pBCE049-1_CP042247	65333-67032/142705	......=./......	11/17	1.18	85.57	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00030	32467	32703	+	pBCE049-1_CP042247	32836-33064/142705	...=..../......	1/8	0.16	81.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00031	8184	8401	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	80.73	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00043	1	4341	-	pBCE049-1_CP042247	123769-128101/142705	......../....=.	6/14	3.03	97.26	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00043	4676	5744	-	pBCE049-1_CP042247	122700-123768/142705	............==.	0/0	0.75	98.88	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00043	5743	9253	-	pBCE049-1_CP042247	116795-120295/142705	......../...=..	6/12	2.45	94.31	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00044	1	325	-	pBCE049-1_CP042247	127786-128101/142705	......../....=.	1/9	0.22	89.23	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00044	3691	4226	-	pBCE049-1_CP042247	122706-123241/142705	............=..	0/0	0.38	97.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00044	4233	7743	-	pBCE049-1_CP042247	116795-120293/142705	......../...=..	5/12	2.45	94.42	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00047	1	170	+	pBCE049-1_CP042247	116615-116783/142705	......../...=..	1/1	0.12	98.23	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00047	1012	4871	+	pBCE049-1_CP042247	107990-111871/142705	......../..=...	11/30	2.70	86.03	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00047	4872	5195	+	pBCE049-1_CP042247	114533-114854/142705	......../...=..	1/2	0.23	97.53	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00048	4834	4923	+	pBCE049-1_CP042247	43888-43977/142705	....=..........	0/0	0.06	86.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00050	694	3888	+	pBCE049-1_CP042247	107990-111191/142705	......../..=...	6/17	2.24	86.00	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00051	9	258	+	pBCE049-1_CP042247	114719-114966/142705	......../...=..	7/8	0.17	79.45	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00053	185	323	-	pBCE049-1_CP042247	36059-36198/142705	...=..../......	1/1	0.10	88.57	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00053	473	966	+	pBCE049-1_CP042247	114641-115137/142705	......../...=..	5/7	0.34	90.38	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00053	1655	1929	+	pBCE049-1_CP042247	116430-116705/142705	......../...=..	1/1	0.19	97.10	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00061	625	1260	-	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	78.34	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00065	884	1118	-	pBCE049-1_CP042247	128011-128245/142705	.............=.	0/0	0.16	94.47	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00070	1	653	-	pBCE049-1_CP042247	115448-116100/142705	............=..	0/0	0.46	96.33	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00071	1	653	-	pBCE049-1_CP042247	115448-116100/142705	............=..	0/0	0.46	96.33	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00072	1	158	-	pBCE049-1_CP042247	114641-114803/142705	......../...=..	4/5	0.11	79.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00075	130	584	-	pBCE049-1_CP042247	43916-44370/142705	....=.../......	5/6	0.32	79.26	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00079	1	537	-	pBCE049-1_CP042247	116010-116546/142705	............=..	0/0	0.38	94.97	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00080	256	418	+	pBCE049-1_CP042247	16258-16420/142705	.=.............	0/0	0.11	93.86	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00082	9	258	+	pBCE049-1_CP042247	114719-114966/142705	......../...=..	7/8	0.17	78.66	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00083	3	492	-	pBCE049-1_CP042247	115047-115536/142705	............=..	0/0	0.34	98.37	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00085	2	455	+	pBCE049-1_CP042247	111129-111599/142705	......../..=...	5/17	0.32	82.59	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00089	217	386	-	pBCE049-1_CP042247	116615-116783/142705	......../...=..	1/1	0.12	94.71	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_12_S101.fasta	contig00090	52	373	+	pBCE049-1_CP042247	114533-114854/142705	............=..	0/0	0.23	99.38	pBCE049_1		pBCE049-1_CP042247	
