#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2017_18_S89.fasta	contig00015	62805	67442	+	DQ381420.1	25706-30344/174241	..=...../......	5/5	2.66	84.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00015	67831	68355	+	DQ381420.1	30430-30954/174241	..=............	0/0	0.30	76.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00015	68845	69329	+	DQ381420.1	30988-31472/174241	..=............	0/0	0.28	82.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00015	69863	70675	+	DQ381420.1	31988-32800/174241	..=...../......	2/4	0.47	83.31	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00015	70963	71660	+	DQ381420.1	33121-33818/174241	..=...../......	5/12	0.40	84.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00015	71907	72690	+	DQ381420.1	34572-35339/174241	..=...../......	7/22	0.44	78.40	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00015	72710	76802	+	DQ381420.1	35998-40091/174241	..==..../......	5/7	2.35	81.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00015	77435	78353	+	DQ381420.1	40701-41620/174241	...=..../......	3/3	0.53	85.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00015	78479	80421	+	DQ381420.1	41622-43563/174241	...=..../......	7/7	1.11	82.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00015	80477	87523	+	DQ381420.1	43547-50602/174241	...==.../......	21/53	4.03	83.07	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00015	87569	88055	+	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00020	1	120	-	DQ381420.1	156490-156609/174241	.............=.	0/0	0.07	97.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00020	27515	28283	+	DQ381420.1	134701-135469/174241	...........=...	0/0	0.44	93.89	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00020	29927	30697	+	DQ381420.1	134701-135471/174241	...........=...	0/0	0.44	99.09	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00021	1	114	+	DQ381420.1	135358-135471/174241	...........=...	0/0	0.07	99.12	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00021	39303	39576	+	DQ381420.1	14806-15086/174241	.=....../......	13/21	0.15	75.69	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00021	79190	79550	+	DQ381420.1	131292-131656/174241	......../..=...	3/4	0.21	88.49	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00030	14583	14692	-	DQ381420.1	659-768/174241	=..............	0/0	0.06	99.09	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00037	1	113	+	DQ381420.1	157157-157269/174241	.............=.	0/0	0.06	98.23	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00053	1	339	-	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00083	1	316	+	DQ381420.1	63246-63561/174241	.....=.........	0/0	0.18	98.10	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_18_S89.fasta	contig00090	1	111	+	DQ381420.1	134366-134476/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2017_1_S76.fasta	contig00001	562895	563121	-	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	83.77	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_1_S76.fasta	contig00001	563122	563834	-	DQ381420.1	131292-132002/174241	......../..=...	2/4	0.41	90.48	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_1_S76.fasta	contig00002	53605	54737	-	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_1_S76.fasta	contig00012	10269	10987	-	DQ381420.1	99585-100303/174241	........=......	0/0	0.41	83.45	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_1_S76.fasta	contig00012	20665	23483	+	DQ381420.1	158667-161427/174241	......../....=.	38/86	1.58	76.46	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_1_S76.fasta	contig00012	49446	49748	-	DQ381420.1	56010-56312/174241	....=.../......	11/14	0.17	78.06	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_1_S76.fasta	contig00012	109157	109591	-	DQ381420.1	14754-15186/174241	.=....../......	10/20	0.24	79.28	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_1_S76.fasta	contig00012	114440	114610	-	DQ381420.1	15404-15573/174241	.=....../......	9/13	0.09	77.40	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_1_S76.fasta	contig00023	1863	2399	-	DQ381420.1	5317-5852/174241	=......./......	5/7	0.31	76.11	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2017_2_S116.fasta	contig00002	116205	116772	+	DQ381420.1	131292-131905/174241	......../..=...	3/46	0.33	83.39	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_2_S116.fasta	contig00004	377760	377875	-	DQ381420.1	134362-134477/174241	...........=...	0/0	0.07	94.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_2_S116.fasta	contig00005	89997	90173	+	DQ381420.1	171250-171426/174241	......../.....=	2/2	0.10	75.28	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_2_S116.fasta	contig00005	91168	91328	+	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_2_S116.fasta	contig00005	363620	363731	-	DQ381420.1	134367-134478/174241	...........=...	0/0	0.06	94.64	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_2_S116.fasta	contig00013	52506	53638	+	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.85	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_2_S116.fasta	contig00017	1	115	+	DQ381420.1	134367-134481/174241	...........=...	0/0	0.07	93.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_2_S116.fasta	contig00021	56799	56909	-	DQ381420.1	134367-134477/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_2_S116.fasta	contig00023	1	110	+	DQ381420.1	134368-134477/174241	...........=...	0/0	0.06	94.55	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_2_S116.fasta	contig00025	31527	31642	-	DQ381420.1	134362-134477/174241	...........=...	0/0	0.07	94.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_2_S116.fasta	contig00029	3160	3270	-	DQ381420.1	134366-134476/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_2_S116.fasta	contig00037	1	339	-	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	89.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2017_3_S117.fasta	contig00001	404445	404671	-	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00001	404672	405225	-	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00001	405227	405320	-	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00001	617146	617258	+	DQ381420.1	156497-156609/174241	.............=.	0/0	0.06	100.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00002	438	1570	-	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00005	1	111	-	DQ381420.1	1-111/174241	=..............	0/0	0.06	100.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00007	103435	103589	-	DQ381420.1	113117-113269/174241	......../.=....	2/2	0.09	75.48	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00009	220712	220824	-	DQ381420.1	134365-134477/174241	...........=...	0/0	0.06	94.69	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00010	1	111	+	DQ381420.1	134366-134476/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00014	1	112	+	DQ381420.1	134367-134478/174241	...........=...	0/0	0.06	94.64	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00014	3638	3798	-	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00022	69043	69153	-	DQ381420.1	134366-134476/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00023	57632	57742	-	DQ381420.1	134366-134476/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00025	1	115	+	DQ381420.1	134362-134476/174241	...........=...	0/0	0.07	94.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00027	1	110	-	DQ381420.1	134700-134809/174241	...........=...	0/0	0.06	99.09	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00028	1	114	+	DQ381420.1	134362-134475/174241	...........=...	0/0	0.07	94.74	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00029	1	111	+	DQ381420.1	134367-134477/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00035	11628	11744	-	DQ381420.1	157158-157273/174241	......../....=.	1/1	0.07	97.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00063	133	383	-	DQ381420.1	18132-18382/174241	.=.............	0/0	0.14	92.03	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00064	2	770	+	DQ381420.1	134700-135468/174241	...........=...	0/0	0.44	98.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_3_S117.fasta	contig00066	375	713	+	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2017_4_S118.fasta	contig00001	514335	514500	-	DQ381420.1	157102-157267/174241	.............=.	0/0	0.10	99.40	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00002	422866	423043	-	DQ381420.1	134304-134481/174241	...........=...	0/0	0.10	92.14	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00004	1	173	+	DQ381420.1	134304-134476/174241	...........=...	0/0	0.10	93.64	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00004	86316	86476	+	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.16	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00004	311859	311972	-	DQ381420.1	134365-134478/174241	...........=...	0/0	0.07	93.86	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00005	1	111	+	DQ381420.1	658-768/174241	=..............	0/0	0.06	99.10	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00013	1	116	+	DQ381420.1	134362-134477/174241	...........=...	0/0	0.07	94.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00015	1	132	+	DQ381420.1	134345-134476/174241	...........=...	0/0	0.08	90.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00016	54277	54439	+	DQ381420.1	157945-158111/174241	......../....=.	2/6	0.09	75.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00018	29915	31047	-	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.85	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00019	79037	79151	-	DQ381420.1	658-772/174241	=..............	0/0	0.07	98.26	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00021	1	112	-	DQ381420.1	156498-156609/174241	.............=.	0/0	0.06	100.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00021	75984	76094	+	DQ381420.1	1-111/174241	=..............	0/0	0.06	100.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00022	1	115	+	DQ381420.1	134362-134476/174241	...........=...	0/0	0.07	93.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00023	61127	61235	-	DQ381420.1	157159-157267/174241	.............=.	0/0	0.06	99.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00024	1	112	+	DQ381420.1	660-771/174241	=..............	0/0	0.06	98.21	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00024	61018	61138	-	DQ381420.1	140866-140986/174241	............=..	0/0	0.07	96.69	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00026	1	112	+	DQ381420.1	140867-140978/174241	............=..	0/0	0.06	99.11	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00026	44329	44439	-	DQ381420.1	157157-157267/174241	.............=.	0/0	0.06	99.10	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00027	1	114	+	DQ381420.1	157156-157269/174241	.............=.	0/0	0.07	98.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00028	1	110	+	DQ381420.1	134368-134477/174241	...........=...	0/0	0.06	94.55	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00028	38479	38586	+	DQ381420.1	1-108/174241	=..............	0/0	0.06	100.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00031	1	116	+	DQ381420.1	134366-134481/174241	...........=...	0/0	0.07	92.24	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00033	1	123	+	DQ381420.1	646-768/174241	=..............	0/0	0.07	98.37	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00033	631	983	-	DQ381420.1	168317-168653/174241	......../.....=	2/16	0.19	93.48	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00033	1109	3662	-	DQ381420.1	952-3509/174241	=......./......	3/6	1.47	83.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00033	8121	8189	-	DQ381420.1	700-768/174241	=..............	0/0	0.04	94.20	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00033	8182	8775	-	DQ381420.1	62964-63557/174241	.....=.........	0/0	0.34	89.23	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00033	10220	10422	+	DQ381420.1	62963-63165/174241	.....=.........	0/0	0.12	91.63	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00033	10419	10627	+	DQ381420.1	63277-63485/174241	.....=.........	0/0	0.12	89.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00033	10918	11281	+	DQ381420.1	56010-56373/174241	....=.../......	3/4	0.21	91.80	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00033	11195	11961	+	DQ381420.1	108297-109052/174241	......../=.....	1/11	0.43	94.39	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00033	11925	12129	+	DQ381420.1	168024-168226/174241	......../.....=	2/2	0.12	92.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00034	16043	16154	-	DQ381420.1	157157-157268/174241	.............=.	0/0	0.06	99.11	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00037	1	165	+	DQ381420.1	604-768/174241	=..............	0/0	0.09	98.79	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00037	2624	2985	+	DQ381420.1	168687-169024/174241	......../.....=	5/24	0.19	79.56	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00037	3273	3989	-	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	82.98	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00037	4660	4767	-	DQ381420.1	98810-98921/174241	.......=/......	1/4	0.06	85.71	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00041	5706	5816	+	DQ381420.1	156498-156608/174241	.............=.	0/0	0.06	100.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00044	1	112	-	DQ381420.1	62964-63074/174241	.....=../......	1/1	0.06	98.21	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00044	1925	3907	-	DQ381420.1	78461-80445/174241	......=./......	4/4	1.14	84.89	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00044	3910	4018	-	DQ381420.1	660-768/174241	=..............	0/0	0.06	98.17	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00046	712	961	+	DQ381420.1	18132-18382/174241	.=....../......	1/1	0.14	92.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2017_4_S118.fasta	contig00051	1	128	-	DQ381420.1	62951-63080/174241	.....=../......	2/4	0.07	96.18	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
