#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2017_11_S82.fasta	contig00010	161158	161284	+	SPI-8_NC_003198	4563-4689/6885	.........==....	0/0	1.84	86.61	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2017_11_S82.fasta	contig00011	1	87	-	SPI-5_NC_003198	121-207/7496	=..............	0/0	1.16	98.85	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00011	58095	81497	-	SPI-4_NC_003198	1-23391/23391	========/======	1/12	100.00	98.26	Salmonella_PIAs		SPI-4_NC_003198	
ISLHD_2017_11_S82.fasta	contig00013	1	84	-	SPI-5_NC_003198	121-204/7496	=..............	0/0	1.12	98.81	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00013	79	298	-	SPI-11_NC_006905_P2	6618-6837/15686	......=........	0/0	1.40	98.18	Salmonella_PIAs		SPI-11_NC_006905_P2	
ISLHD_2017_11_S82.fasta	contig00013	140508	140593	+	SPI-3_NC_003198	4433-4518/16941	...==..........	0/0	0.51	100.00	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2017_11_S82.fasta	contig00014	44197	45780	-	SPI-1_NC_003198	40271-41851/41851	......../.....=	3/3	3.78	97.22	Salmonella_PIAs		SPI-1_NC_003198	
ISLHD_2017_11_S82.fasta	contig00014	45881	47503	-	SPI-1_NC_003198	38430-40080/41851	......../....==	3/28	3.88	96.31	Salmonella_PIAs		SPI-1_NC_003198	
ISLHD_2017_11_S82.fasta	contig00014	49148	83362	-	SPI-1_NC_003198	4223-38434/41851	.=======/=====.	13/31	81.71	98.47	Salmonella_PIAs		SPI-1_NC_003198	
ISLHD_2017_11_S82.fasta	contig00014	84259	88257	-	C63PI_sitABCD_AF128999	1-4000/4000	========/======	1/1	99.97	99.97	Salmonella_PIAs		C63PI_sitABCD_AF128999	
ISLHD_2017_11_S82.fasta	contig00014	112707	112832	+	CS54_AF140550	7088-7214/25252	...=..../......	1/1	0.50	80.31	Salmonella_PIAs		CS54_AF140550	
ISLHD_2017_11_S82.fasta	contig00015	1	87	-	SPI-5_NC_003198	120-206/7496	=..............	0/0	1.16	98.85	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00015	81299	81451	-	SPI-7_NC_003198	133487-133638/133638	......../.....=	1/1	0.11	88.23	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2017_11_S82.fasta	contig00015	82290	82630	-	SPI-13_gacD_AY956832	1-341/341	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-13_gacD_AY956832	
ISLHD_2017_11_S82.fasta	contig00015	83998	84401	-	SPI-13_gtrA_AY956833	1-404/404	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-13_gtrA_AY956833	
ISLHD_2017_11_S82.fasta	contig00015	84709	85046	+	SPI-13_gtrB_AY956834	1-338/338	===============	0/0	100.00	99.41	Salmonella_PIAs		SPI-13_gtrB_AY956834	
ISLHD_2017_11_S82.fasta	contig00015	121992	122078	+	SPI-3_NC_003198	4432-4518/16941	...==..........	0/0	0.51	100.00	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2017_11_S82.fasta	contig00016	105090	105305	+	SPI-12_NC_006905_P4	200-409/11075	=......./......	3/12	1.87	84.47	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00018	1	89	+	SPI-5_NC_003198	751-839/7496	.=.............	0/0	1.19	97.75	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00019	26178	26297	-	CS54_AF140550	7092-7212/25252	...=..../......	1/1	0.48	80.99	Salmonella_PIAs		CS54_AF140550	
ISLHD_2017_11_S82.fasta	contig00019	90542	90618	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00020	1	86	+	SPI-5_NC_003198	752-837/7496	.=.............	0/0	1.15	97.67	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00021	30913	31075	+	SGI1_AF261825	1-163/47723	=..............	0/0	0.34	98.77	Salmonella_PIAs		SGI1_AF261825	
ISLHD_2017_11_S82.fasta	contig00021	31058	36202	+	SGI1_AF261825	42579-47723/47723	.............==	0/0	10.78	99.96	Salmonella_PIAs		SGI1_AF261825	
ISLHD_2017_11_S82.fasta	contig00022	1	21323	+	CS54_AF140550	3930-25252/25252	..======/======	6/6	84.43	99.90	Salmonella_PIAs		CS54_AF140550	
ISLHD_2017_11_S82.fasta	contig00022	77227	77327	-	SPI-5_NC_003198	752-850/7496	.=....../......	1/2	1.32	94.06	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00023	15	607	+	SPI-10_NC_003198	12476-13066/32934	.....=../......	2/2	1.79	91.91	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2017_11_S82.fasta	contig00023	3807	4050	+	SPI-6_NC_003198	47773-48016/58666	............=..	0/0	0.42	88.11	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00023	4362	5014	+	SPI-6_NC_003198	38252-38874/58666	......../.=....	4/30	1.06	83.31	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00023	15334	15459	-	CS54_AF140550	7089-7214/25252	...=..../......	2/6	0.49	79.84	Salmonella_PIAs		CS54_AF140550	
ISLHD_2017_11_S82.fasta	contig00023	33654	46300	-	SPI-9_NC_003198	3051-15696/15696	..======/======	1/1	80.57	98.58	Salmonella_PIAs		SPI-9_NC_003198	
ISLHD_2017_11_S82.fasta	contig00023	46895	49950	-	SPI-9_NC_003198	1-3056/15696	===............	0/0	19.47	97.38	Salmonella_PIAs		SPI-9_NC_003198	
ISLHD_2017_11_S82.fasta	contig00023	60335	60498	-	SPI-3_NC_003198	4463-4626/16941	...==..........	0/0	0.97	81.10	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2017_11_S82.fasta	contig00024	1	86	-	SPI-5_NC_003198	121-206/7496	=..............	0/0	1.15	98.84	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00024	49639	50079	+	SPI-14_gpiB_AY956836	1-441/441	===============	0/0	100.00	99.55	Salmonella_PIAs		SPI-14_gpiB_AY956836	
ISLHD_2017_11_S82.fasta	contig00024	55155	55655	-	SPI-14_gpiA_AY956835	1-501/501	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-14_gpiA_AY956835	
ISLHD_2017_11_S82.fasta	contig00024	75443	75529	+	SPI-3_NC_003198	4431-4517/16941	...=...........	0/0	0.51	100.00	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2017_11_S82.fasta	contig00025	74165	74255	-	SPI-3_NC_003198	4558-4648/16941	....=..........	0/0	0.54	97.80	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2017_11_S82.fasta	contig00026	1	87	+	SPI-5_NC_003198	752-838/7496	.=.............	0/0	1.16	97.70	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00026	2036	2709	+	SPI-3_NC_003198	4765-5438/16941	....=..........	0/0	3.98	79.53	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2017_11_S82.fasta	contig00027	1	86	+	SPI-5_NC_003198	753-838/7496	.=.............	0/0	1.15	97.67	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00027	63334	63424	+	SPI-5_NC_003198	121-211/7496	=..............	0/0	1.21	98.90	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00029	1	107	+	SPI-2_NC_003197	21721-21827/40071	........=......	0/0	0.27	96.26	Salmonella_PIAs		SPI-2_NC_003197	
ISLHD_2017_11_S82.fasta	contig00029	167	1809	-	SPI-6_NC_003198	57030-58666/58666	......../.....=	1/6	2.79	98.54	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00029	1723	8843	-	SPI-6_NC_003198	40656-47775/58666	......../.===..	7/17	12.12	97.71	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00029	8784	11094	-	SPI-6_NC_003198	37785-40084/58666	......../.=....	12/25	3.91	90.08	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00029	11605	11777	-	SPI-6_NC_003198	32802-32974/58666	.......=/......	4/6	0.29	80.11	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00029	14010	14553	-	SPI-6_NC_003198	32431-32974/58666	.......=/......	2/2	0.93	93.94	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00029	15218	23094	-	SPI-6_NC_003198	25095-32971/58666	.....===/......	2/2	13.43	98.69	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00029	23019	27687	-	SPI-6_NC_003198	18409-23068/58666	....==../......	3/9	7.94	98.14	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00029	28206	28324	+	CS54_AF140550	7089-7207/25252	....=..........	0/0	0.47	78.99	Salmonella_PIAs		CS54_AF140550	
ISLHD_2017_11_S82.fasta	contig00029	28329	32869	-	SPI-6_NC_003198	13145-17695/58666	...==.../......	7/22	7.73	96.03	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00029	33856	34754	-	SPI-6_NC_003198	13051-13946/58666	...=..../......	7/9	1.52	92.13	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00029	35445	37641	-	SPI-6_NC_003198	9959-12155/58666	..=...../......	3/8	3.74	98.32	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00029	37683	47238	-	SPI-6_NC_003198	1-9553/58666	===...../......	3/3	16.28	98.45	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00029	56601	56677	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_11_S82.fasta	contig00030	1	98	-	SPI-3_NC_003198	4423-4519/16941	...=..../......	1/1	0.57	97.96	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2017_11_S82.fasta	contig00030	4323	4449	-	SPI-8_NC_003198	4562-4688/6885	.........==....	0/0	1.84	81.10	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2017_11_S82.fasta	contig00031	55585	55669	-	SPI-5_NC_003198	753-837/7496	.=.............	0/0	1.13	97.65	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00032	41732	41860	-	CS54_AF140550	7089-7217/25252	....=..........	0/0	0.51	98.45	Salmonella_PIAs		CS54_AF140550	
ISLHD_2017_11_S82.fasta	contig00033	48809	48881	+	SPI-5_NC_003198	121-193/7496	=..............	0/0	0.97	98.63	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00034	5502	5620	-	SPI-12_NC_006905_P4	1-120/11075	=......./......	1/1	1.07	93.33	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00034	48456	48550	-	SPI-2_NC_003197	21729-21823/40071	........=......	0/0	0.24	97.89	Salmonella_PIAs		SPI-2_NC_003197	
ISLHD_2017_11_S82.fasta	contig00035	1	442	-	SPI-12_NC_006905_P4	3884-4325/11075	....==../......	3/6	3.96	81.80	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00035	2128	2808	-	SPI-12_NC_006905_P4	2506-3188/11075	...==.../......	4/4	6.14	96.20	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00035	4854	4931	-	SPI-12_NC_006905_P4	43-120/11075	=..............	0/0	0.70	94.87	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00035	37733	37858	+	SPI-5_NC_003198	1-126/7496	=..............	0/0	1.68	99.21	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00035	37858	44518	+	SPI-5_NC_003198	836-7496/7496	.=======/======	2/2	88.85	98.42	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00035	47270	47384	-	SPI-2_NC_003197	21715-21829/40071	........=......	0/0	0.29	94.78	Salmonella_PIAs		SPI-2_NC_003197	
ISLHD_2017_11_S82.fasta	contig00037	1	131	+	SPI-3_NC_003198	4515-4645/16941	...==..........	0/0	0.77	98.47	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2017_11_S82.fasta	contig00037	37761	41572	+	CS54_AF140550	1-3812/25252	===............	0/0	15.10	99.87	Salmonella_PIAs		CS54_AF140550	
ISLHD_2017_11_S82.fasta	contig00038	1259	1457	-	SPI-7_NC_003198	73230-73428/133638	........=......	0/0	0.15	80.91	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2017_11_S82.fasta	contig00038	5625	5822	-	SPI-12_NC_006905_P4	408-600/11075	=......./......	3/7	1.73	81.41	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00039	1	86	+	SPI-5_NC_003198	752-837/7496	.=.............	0/0	1.15	97.67	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00039	23281	23432	-	SPI-2_NC_003198	18247-18400/41605	......=./......	2/2	0.37	85.06	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2017_11_S82.fasta	contig00042	2107	2285	+	SPI-5_NC_003198	2924-3096/7496	.....=../......	2/8	2.29	77.78	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00042	24763	24850	+	SPI-5_NC_003198	120-207/7496	=..............	0/0	1.17	98.86	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00047	1	86	+	SPI-5_NC_003198	753-838/7496	.=.............	0/0	1.15	97.67	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00049	1	106	-	SPI-3_NC_003198	4431-4536/16941	...==..........	0/0	0.63	96.23	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2017_11_S82.fasta	contig00049	9336	9413	+	SPI-5_NC_003198	120-197/7496	=..............	0/0	1.04	98.72	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00051	1	5607	-	SPI-12_NC_006905_P4	1738-7344/11075	..======/==....	4/4	50.61	97.50	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00051	5232	6864	-	SPI-12_NC_006905_P4	602-2233/11075	===...../......	1/1	14.74	99.14	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00053	1	3215	+	SPI-12_NC_006905_P4	7861-11075/11075	..........=====	0/0	29.03	99.00	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00059	2265	2628	+	SPI-12_NC_006905_P4	3962-4325/11075	.....=../......	2/2	3.28	85.20	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00060	1	87	-	SPI-10_NC_003198	11820-11906/32934	.....=.........	0/0	0.26	94.25	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2017_11_S82.fasta	contig00061	2441	2535	+	SPI-5_NC_003198	117-211/7496	=..............	0/0	1.27	97.89	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00066	10	248	+	SPI-5_NC_003198	1216-1454/7496	..=............	0/0	3.19	76.15	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00069	1	739	+	SPI-10_NC_003198	11820-12546/32934	.....=../......	5/12	2.21	89.44	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2017_11_S82.fasta	contig00070	1	713	+	SPI-5_NC_003198	125-837/7496	==.............	0/0	9.51	99.30	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_11_S82.fasta	contig00071	1	111	-	SPI-12_NC_006905_P4	4511-4621/11075	......=........	0/0	1.00	92.79	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00071	390	692	-	SPI-12_NC_006905_P4	4239-4541/11075	.....==........	0/0	2.74	88.78	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00073	1	88	-	SPI-10_NC_003198	11819-11906/32934	.....=.........	0/0	0.27	94.32	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2017_11_S82.fasta	contig00080	1	487	-	SPI-12_NC_006905_P4	7461-7947/11075	......../.==...	5/12	4.34	91.28	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00081	1	487	-	SPI-12_NC_006905_P4	7461-7947/11075	..........=....	0/0	4.40	98.97	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00104	1	290	-	SPI-12_NC_006905_P4	7258-7547/11075	.........==....	0/0	2.62	97.59	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00110	1	94	+	SPI-12_NC_006905_P4	4555-4648/11075	......=........	0/0	0.85	98.94	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_11_S82.fasta	contig00115	65	143	+	SPI-12_NC_006905_P4	3896-3974/11075	.....=.........	0/0	0.71	89.87	Salmonella_PIAs		SPI-12_NC_006905_P4	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2017_12_S83.fasta	contig00001	1293	1419	-	SPI-8_NC_003198	4563-4689/6885	.........==....	0/0	1.84	85.04	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2017_12_S83.fasta	contig00001	230516	230730	+	SPI-3_NC_003198	4431-4645/16941	...==..........	0/0	1.27	97.21	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2017_12_S83.fasta	contig00001	275209	300435	+	CS54_AF140550	1-25252/25252	========/======	10/41	99.87	97.55	Salmonella_PIAs		CS54_AF140550	
ISLHD_2017_12_S83.fasta	contig00001	325627	325725	-	CS54_AF140550	7111-7209/25252	....=..........	0/0	0.39	85.86	Salmonella_PIAs		CS54_AF140550	
ISLHD_2017_12_S83.fasta	contig00001	378837	379034	-	SPI-5_NC_003198	2896-3091/7496	.....=../......	1/2	2.61	80.30	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_12_S83.fasta	contig00002	16684	17406	+	SPI-7_NC_003198	51983-52705/133638	.....=../......	2/2	0.54	76.66	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2017_12_S83.fasta	contig00002	17469	19593	+	SPI-7_NC_003198	98638-100773/133638	......../..=...	7/15	1.59	77.78	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2017_12_S83.fasta	contig00002	19680	19835	-	SPI-2_NC_003198	18246-18402/41605	......=./......	1/1	0.37	94.90	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2017_12_S83.fasta	contig00002	38967	39051	-	SPI-10_NC_003198	1-85/32934	=..............	0/0	0.26	100.00	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2017_12_S83.fasta	contig00002	68667	68965	-	SPI-3_NC_003198	1805-2103/16941	.=.............	0/0	1.76	75.25	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2017_12_S83.fasta	contig00002	182776	182852	+	SPI-8_NC_003198	1-77/6885	=..............	0/0	1.12	100.00	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2017_12_S83.fasta	contig00002	186898	187279	+	SPI-10_NC_003198	11818-12199/32934	.....=.........	0/0	1.16	87.96	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2017_12_S83.fasta	contig00002	187305	187884	+	SPI-10_NC_003198	12492-13072/32934	.....=../......	3/3	1.76	92.10	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2017_12_S83.fasta	contig00002	248277	271679	-	SPI-4_NC_003198	1-23391/23391	========/======	1/12	100.00	98.19	Salmonella_PIAs		SPI-4_NC_003198	
ISLHD_2017_12_S83.fasta	contig00003	51079	51519	+	SPI-14_gpiB_AY956836	1-441/441	===============	0/0	100.00	99.77	Salmonella_PIAs		SPI-14_gpiB_AY956836	
ISLHD_2017_12_S83.fasta	contig00003	56595	57095	-	SPI-14_gpiA_AY956835	1-501/501	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-14_gpiA_AY956835	
ISLHD_2017_12_S83.fasta	contig00003	179748	179873	-	CS54_AF140550	7090-7214/25252	...=..../......	1/1	0.50	83.33	Salmonella_PIAs		CS54_AF140550	
ISLHD_2017_12_S83.fasta	contig00003	311886	312013	-	SPI-8_NC_003198	4561-4689/6885	......../.=....	1/1	1.86	92.25	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2017_12_S83.fasta	contig00004	72880	73097	-	SPI-3_NC_003198	4428-4645/16941	...==..........	0/0	1.29	97.25	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2017_12_S83.fasta	contig00004	167942	168121	-	SPI-3_NC_003198	4451-4629/16941	...=..../......	5/5	1.04	76.92	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2017_12_S83.fasta	contig00004	255850	255972	-	SPI-8_NC_003198	4561-4684/6885	......../.=....	1/1	1.79	79.84	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2017_12_S83.fasta	contig00004	270522	270673	-	SPI-2_NC_003198	18247-18400/41605	......=./......	2/2	0.37	85.71	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2017_12_S83.fasta	contig00005	163037	163319	-	SPI-7_NC_003198	128962-129244/133638	......../.....=	2/2	0.21	76.06	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2017_12_S83.fasta	contig00005	168793	168990	-	SPI-12_NC_006905_P4	408-600/11075	=......./......	3/7	1.73	80.91	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_12_S83.fasta	contig00005	249835	250533	-	SPI-7_NC_003198	73221-73919/133638	.......=/......	2/2	0.52	82.00	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2017_12_S83.fasta	contig00005	252397	252705	+	SPI-12_NC_006905_P4	3622-3930/11075	....=.../......	2/2	2.78	88.06	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2017_12_S83.fasta	contig00006	22241	22371	+	CS54_AF140550	7087-7217/25252	...==.../......	2/4	0.51	80.45	Salmonella_PIAs		CS54_AF140550	
ISLHD_2017_12_S83.fasta	contig00006	215207	215359	-	SPI-7_NC_003198	133487-133638/133638	......../.....=	1/1	0.11	88.89	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2017_12_S83.fasta	contig00006	216198	216538	-	SPI-13_gacD_AY956832	1-341/341	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-13_gacD_AY956832	
ISLHD_2017_12_S83.fasta	contig00006	217906	218309	-	SPI-13_gtrA_AY956833	1-404/404	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-13_gtrA_AY956833	
ISLHD_2017_12_S83.fasta	contig00006	218617	218954	+	SPI-13_gtrB_AY956834	1-338/338	===============	0/0	100.00	99.11	Salmonella_PIAs		SPI-13_gtrB_AY956834	
ISLHD_2017_12_S83.fasta	contig00006	255883	256095	+	SPI-3_NC_003198	4432-4644/16941	...==..........	0/0	1.26	99.06	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2017_12_S83.fasta	contig00007	296	372	+	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_12_S83.fasta	contig00007	9736	19291	+	SPI-6_NC_003198	1-9553/58666	===...../......	3/3	16.28	98.18	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_12_S83.fasta	contig00007	19333	21531	+	SPI-6_NC_003198	9959-12155/58666	..=...../......	2/6	3.74	98.36	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_12_S83.fasta	contig00007	21680	30329	+	SPI-6_NC_003198	50039-58666/58666	......../...===	3/22	14.71	99.14	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2017_12_S83.fasta	contig00007	30386	30548	-	SPI-2_NC_003198	18244-18407/41605	......=./......	1/1	0.39	95.12	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2017_12_S83.fasta	contig00007	34775	34905	+	CS54_AF140550	7085-7215/25252	....=..........	0/0	0.52	80.15	Salmonella_PIAs		CS54_AF140550	
ISLHD_2017_12_S83.fasta	contig00007	48184	48995	+	SPI-10_NC_003198	11820-12619/32934	.....=../......	5/12	2.43	89.90	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2017_12_S83.fasta	contig00007	139707	139821	+	SPI-2_NC_003198	18268-18383/41605	......=./......	1/1	0.28	81.90	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2017_12_S83.fasta	contig00008	182133	182258	+	SPI-8_NC_003198	4563-4688/6885	.........==....	0/0	1.83	95.24	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2017_12_S83.fasta	contig00008	239684	277838	+	SPI-2_NC_003198	1-38142/41605	========/=====.	2/13	91.68	98.51	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2017_12_S83.fasta	contig00008	278034	281506	+	SPI-2_NC_003198	38133-41605/41605	.............==	0/0	8.35	98.82	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2017_12_S83.fasta	contig00009	181786	181914	+	CS54_AF140550	7089-7217/25252	...==.../......	2/4	0.50	80.15	Salmonella_PIAs		CS54_AF140550	
ISLHD_2017_12_S83.fasta	contig00009	200256	200406	-	SPI-2_NC_003198	18249-18401/41605	......=./......	2/2	0.36	84.97	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2017_12_S83.fasta	contig00010	61636	61761	+	SPI-5_NC_003198	1-126/7496	=..............	0/0	1.68	99.21	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_12_S83.fasta	contig00010	61756	68438	+	SPI-5_NC_003198	832-7496/7496	.=======/======	2/20	88.90	97.86	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2017_12_S83.fasta	contig00010	71190	71417	-	SPI-2_NC_003197	21601-21829/40071	.......=/......	1/1	0.57	96.07	Salmonella_PIAs		SPI-2_NC_003197	
ISLHD_2017_12_S83.fasta	contig00011	64688	65390	-	SPI-7_NC_003198	73223-73925/133638	........=......	0/0	0.53	86.06	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2017_12_S83.fasta	contig00011	84992	88047	+	SPI-9_NC_003198	1-3056/15696	===............	0/0	19.47	97.35	Salmonella_PIAs		SPI-9_NC_003198	
ISLHD_2017_12_S83.fasta	contig00011	88642	101288	+	SPI-9_NC_003198	3051-15696/15696	..======/======	1/1	80.57	98.41	Salmonella_PIAs		SPI-9_NC_003198	
ISLHD_2017_12_S83.fasta	contig00011	106734	107707	+	SPI-10_NC_003198	10085-11063/32934	....=.../......	4/5	2.96	83.15	Salmonella_PIAs		SPI-10_NC_003198	
